0,1,2,3,4,5
0.709710196929062,321.9585314769712,349.00441064285764,0.7983534719770586,299.5915717558031,29.0
0.7740918676712598,311.90043116326734,333.2395169502262,0.7983534719770586,299.5915717558031,29.0
0.766084963550208,307.94214853072907,333.2395169502262,0.7983534719770586,298.88132689428977,29.0
0.7560374077988307,312.7210932079656,333.2395169502262,0.7983534719770586,298.88132689428977,29.0
0.7600386173673191,316.0623350840048,333.2395169502262,0.7983534719770586,298.88132689428977,29.0
0.7464545309187696,312.0387338247732,333.2395169502262,0.7983534719770586,298.88132689428977,29.0
0.7555068713504932,309.7223621971826,333.2395169502262,0.7983534719770586,298.88132689428977,29.0
0.7547074296876282,313.4219768443965,333.2395169502262,0.7983534719770586,298.88132689428977,29.0
0.7613786516739577,311.95533879806493,333.2395169502262,0.7983534719770586,298.88132689428977,29.0
0.7499900019397069,311.7357788657962,333.2395169502262,0.7983534719770586,298.88132689428977,29.0
0.7688343017986725,307.4349211843405,333.2395169502262,0.7983534719770586,298.88132689428977,29.0
0.7548400083158346,308.9860746870413,333.2395169502262,0.7983534719770586,298.88132689428977,29.0
0.7518673672898853,311.8123204348088,333.2395169502262,0.7983534719770586,298.88132689428977,29.0
0.7553989997042372,309.89180931083376,333.2395169502262,0.7983534719770586,298.88132689428977,29.0
0.7604120313936703,307.6713797231629,333.2395169502262,0.7983534719770586,298.88132689428977,29.0
0.7807757588092235,309.0748664498777,333.2395169502262,0.7983534719770586,296.84782976800835,29.0
0.7626710749689645,309.77137373179636,333.2395169502262,0.7983534719770586,296.84782976800835,29.0
0.7581226511339716,314.7274744471174,333.2395169502262,0.7983534719770586,296.84782976800835,29.0
0.767514224320768,303.04632452693426,333.2395169502262,0.7983534719770586,296.84782976800835,29.0
0.7560660223042627,308.83262020328874,333.2395169502262,0.7983534719770586,296.84782976800835,29.0
0.7703968796377145,314.5388595454877,333.2395169502262,0.7983534719770586,296.84782976800835,29.0
0.7644993560993765,315.7777048759263,333.2395169502262,0.7983534719770586,296.84782976800835,29.0
0.7714661991190891,317.5003185162641,333.2395169502262,0.7983534719770586,296.84782976800835,29.0
0.7547397490431819,311.7132898522028,333.2395169502262,0.7983534719770586,299.34676799995566,29.0
0.7605521790370393,310.6644735844725,333.2395169502262,0.7983534719770586,299.34676799995566,29.0
0.7648665786741679,309.106666989389,333.2395169502262,0.7983534719770586,299.34676799995566,29.0
0.7476979405824923,312.8005279984243,333.2395169502262,0.7983534719770586,299.34676799995566,29.0
0.7701630559623427,314.51562550783814,333.2395169502262,0.7983534719770586,299.34676799995566,29.0
0.7651259373104493,318.19485576926866,333.2395169502262,0.7983534719770586,299.34676799995566,29.0
0.7622133371960673,311.89339383832817,333.2395169502262,0.7983534719770586,299.34676799995566,29.0
0.7699799829969362,315.99891350318427,333.2395169502262,0.7983534719770586,299.34676799995566,29.0
0.7533616773768074,310.316701504344,333.2395169502262,0.7983534719770586,299.34676799995566,29.0
0.7585290424141958,315.7889048019167,333.2395169502262,0.7983534719770586,299.34676799995566,29.0
0.7515492020723166,313.3964225619594,333.2395169502262,0.7983534719770586,299.34676799995566,29.0
0.7658034153595431,312.2032493152654,333.2395169502262,0.7983534719770586,299.34676799995566,29.0
0.767798815057309,312.30375277802005,333.2395169502262,0.7983534719770586,296.7813050192876,29.0
0.7714671501696216,311.02930707328414,333.2395169502262,0.7983534719770586,296.7813050192876,29.0
0.742523467736081,313.86072240619546,333.2395169502262,0.7747998075961758,296.7813050192876,29.0
0.7242613379037012,313.3753538453792,333.2395169502262,0.7747998075961758,296.7813050192876,29.0
0.7476676043338084,315.43466186426514,333.2395169502262,0.7747998075961758,296.7813050192876,29.0
0.7255874820469452,313.7378604804456,348.1700246192925,0.7747998075961758,296.7813050192876,29.0
0.7219985206553059,313.91798202731627,348.1700246192925,0.7747998075961758,296.7813050192876,29.0
0.7295274795076033,309.2208084598709,348.1700246192925,0.7747998075961758,296.7813050192876,29.0
0.7097065092654519,313.2174923978641,348.1700246192925,0.7747998075961758,296.7813050192876,29.0
0.7328431090961144,308.9985344506082,331.48030014617933,0.7747998075961758,296.7813050192876,29.0
0.7420574180546142,312.5770052746487,331.48030014617933,0.7747998075961758,296.7813050192876,29.0
0.7309506613475805,308.3453553036354,331.48030014617933,0.7747998075961758,296.7813050192876,29.0
0.7471233141474806,307.11966273549154,331.48030014617933,0.7747998075961758,296.7813050192876,29.0
0.7328662607019473,312.19566157340046,331.48030014617933,0.7747998075961758,296.7813050192876,29.0
0.7494233990797093,303.4285239443502,331.48030014617933,0.7747998075961758,296.7813050192876,29.0
0.7254542456907233,313.33213384726184,344.23943290337303,0.7747998075961758,296.7813050192876,29.0
0.7416644859341234,309.3108171667685,344.23943290337303,0.7747998075961758,296.7813050192876,29.0
0.7251564288799698,317.6629528670967,344.23943290337303,0.7747998075961758,296.7813050192876,29.0
0.7275625498656272,318.6418574285692,344.23943290337303,0.7747998075961758,296.7813050192876,29.0
0.7139908696794829,311.20401891769666,344.23943290337303,0.7747998075961758,296.7813050192876,29.0
0.7261393536376374,316.80728619679013,344.23943290337303,0.7747998075961758,296.7813050192876,29.0
0.7284637206723148,317.19547961533925,344.23943290337303,0.7747998075961758,296.7813050192876,29.0
0.7259807475524478,311.13817471393946,344.23943290337303,0.7747998075961758,296.7813050192876,29.0
0.732457250031302,310.44205188632304,344.23943290337303,0.7747998075961758,296.7813050192876,29.0
0.7213787165926316,310.95249374542124,344.23943290337303,0.7747998075961758,296.7813050192876,29.0
0.7297651197640694,315.0135488883493,344.23943290337303,0.7747998075961758,296.7813050192876,29.0
0.6977940014824209,312.6335070111022,344.23943290337303,0.7501270035266397,296.7813050192876,29.0
0.6721546064706768,316.95289150833696,344.23943290337303,0.7161574195518241,296.7813050192876,29.0
0.6745835559667741,315.85322284396693,344.23943290337303,0.7161574195518241,296.7813050192876,29.0
0.6773118043979446,314.8878709753115,344.23943290337303,0.7161574195518241,296.7813050192876,29.0
0.6758313261522548,314.5067452407188,344.23943290337303,0.7161574195518241,296.7813050192876,29.0
0.6843314081340036,316.6215442307941,344.23943290337303,0.7161574195518241,296.7813050192876,29.0
0.6589768123768726,318.79826247066165,344.23943290337303,0.6865242460318601,296.7813050192876,29.0
0.6457020663821077,314.18543101334893,344.23943290337303,0.6865242460318601,296.7813050192876,29.0
0.6362608046722374,311.31085712405354,344.23943290337303,0.6865242460318601,296.7813050192876,29.0
0.6535196574185755,317.831029951706,344.23943290337303,0.6865242460318601,296.7813050192876,29.0
0.6339143541614644,318.94550271257623,344.23943290337303,0.6865242460318601,296.7813050192876,29.0
0.6546499904553298,318.32400367015725,344.23943290337303,0.6865242460318601,296.7813050192876,29.0
0.6503007609523046,316.40390313376685,344.23943290337303,0.6865242460318601,296.7813050192876,29.0
0.6457880864147248,312.812186792064,344.23943290337303,0.6865242460318601,296.7813050192876,29.0
0.6543333538631209,313.97975649896676,344.23943290337303,0.6865242460318601,296.7813050192876,29.0
0.6845552416091453,318.84940161752905,345.9368384476853,0.7518316584344664,300.47330396606105,30.0
0.6934795723936665,321.5725972721343,345.9368384476853,0.7518316584344664,300.47330396606105,30.0
0.6913096336473026,316.8935588571366,345.9368384476853,0.7518316584344664,300.47330396606105,30.0
0.687117339220925,323.93585388846657,345.9368384476853,0.7518316584344664,300.47330396606105,30.0
0.6783772824472508,320.26558494074925,345.9368384476853,0.7518316584344664,300.47330396606105,30.0
0.6873189198155099,320.93541181256126,345.9368384476853,0.7518316584344664,300.47330396606105,30.0
0.6897592301996572,314.6438603123104,345.9368384476853,0.7518316584344664,300.47330396606105,30.0
0.692882075101118,316.323009774701,345.9368384476853,0.7518316584344664,300.47330396606105,30.0
0.7120834165058704,311.0170040759715,326.11530487983697,0.7518316584344664,300.47330396606105,30.0
0.7179046049121414,308.3797323285138,326.11530487983697,0.7518316584344664,300.47330396606105,30.0
0.7180680805952033,308.5815382775514,326.11530487983697,0.7518316584344664,300.47330396606105,30.0
0.7320195864431489,311.83654502988594,326.11530487983697,0.7518316584344664,300.47330396606105,30.0
0.719727848379848,313.21974229593775,326.11530487983697,0.7518316584344664,300.47330396606105,30.0
0.6902412176138844,309.95024946413895,326.11530487983697,0.7208062352663435,300.47330396606105,30.0
0.6978440176311325,308.5996863956664,326.11530487983697,0.7208062352663435,300.47330396606105,30.0
0.6843197318291151,312.794773684586,326.11530487983697,0.7208062352663435,300.47330396606105,30.0
0.6925228719274615,311.2365659477863,326.11530487983697,0.7208062352663435,300.47330396606105,30.0
0.6889671689249641,312.6076625908454,326.11530487983697,0.7208062352663435,300.47330396606105,30.0
0.6819165996142521,304.7368347382678,326.11530487983697,0.7208062352663435,300.47330396606105,30.0
0.688644985126746,312.71275083340294,326.11530487983697,0.7208062352663435,300.47330396606105,30.0
0.6999953208165399,312.4592651921356,326.11530487983697,0.7208062352663435,300.47330396606105,30.0
0.6850116238728138,307.9142310484435,326.11530487983697,0.7208062352663435,300.47330396606105,30.0
0.6997593705689494,313.5702150956944,326.11530487983697,0.7208062352663435,300.47330396606105,30.0
0.6951910005441941,313.6171574516416,326.11530487983697,0.7208062352663435,300.47330396606105,30.0
0.692556965696017,310.1095035908797,326.11530487983697,0.7208062352663435,300.47330396606105,30.0
0.6902840107907198,312.7371542808624,326.11530487983697,0.7208062352663435,300.47330396606105,30.0
0.6930298027252779,304.6486316447823,326.11530487983697,0.7208062352663435,300.47330396606105,30.0
0.6974923184771711,312.5770439272045,326.11530487983697,0.7208062352663435,300.47330396606105,30.0
0.6780107214572607,315.0805884520581,326.11530487983697,0.7043326513289562,300.47330396606105,30.0
0.6702690417572286,307.3892652910353,326.11530487983697,0.7043326513289562,300.47330396606105,30.0
0.679110424170162,308.35039430339737,326.11530487983697,0.7043326513289562,300.47330396606105,30.0
0.6869864088392381,308.5479279421827,326.11530487983697,0.7043326513289562,300.47330396606105,30.0
0.6708697282872333,309.4500982600864,326.11530487983697,0.7043326513289562,300.47330396606105,30.0
0.6737168832425199,309.55638007440444,326.11530487983697,0.7043326513289562,300.47330396606105,30.0
0.6624068562042242,313.58095755202277,336.0989535437867,0.7043326513289562,300.47330396606105,30.0
0.6537230596511565,316.3084201468006,336.0989535437867,0.7043326513289562,300.47330396606105,30.0
0.6611604013568007,314.23867551017264,336.0989535437867,0.7043326513289562,300.47330396606105,30.0
0.6559916945719719,309.9223046023793,336.0989535437867,0.7043326513289562,300.47330396606105,30.0
0.6634295551061657,319.6133032211066,336.0989535437867,0.7043326513289562,300.47330396606105,30.0
0.6741516454902658,311.86055478377784,336.0989535437867,0.7043326513289562,300.47330396606105,30.0
0.6366198360920869,320.84694027665876,348.5684853061814,0.7043326513289562,300.47330396606105,30.0
0.6241196697412768,318.42108633963966,348.5684853061814,0.7043326513289562,300.47330396606105,30.0
0.6699926553085979,312.52902863708,332.5335894892157,0.7043326513289562,300.47330396606105,30.0
0.6560278965879451,307.5222469936861,332.5335894892157,0.7043326513289562,300.47330396606105,30.0
0.6604858529912684,312.5503094177893,341.1461862943665,0.7043326513289562,295.81526050366693,30.0
0.6717097446615317,314.82082707936905,334.03040521545904,0.7043326513289562,295.81526050366693,30.0
0.6683841462297329,313.8006729300342,334.03040521545904,0.7043326513289562,295.81526050366693,30.0
0.6692890620123223,317.7932673331937,334.03040521545904,0.7043326513289562,295.81526050366693,30.0
0.6819246958383138,303.121191529882,334.03040521545904,0.7043326513289562,295.81526050366693,30.0
0.685682656955407,308.56157714179676,334.03040521545904,0.7043326513289562,295.81526050366693,30.0
0.6837247242415391,309.96005789475555,334.03040521545904,0.7043326513289562,295.81526050366693,30.0
0.6750330129161286,309.20733436670383,334.03040521545904,0.7043326513289562,295.81526050366693,30.0
0.6695035211005965,308.6277265106303,334.03040521545904,0.7043326513289562,295.81526050366693,30.0
0.6686842375823828,308.5306748783419,334.03040521545904,0.7043326513289562,295.81526050366693,30.0
0.6787601092865481,313.27297067153205,334.03040521545904,0.7043326513289562,295.81526050366693,30.0
0.687509156117069,309.95543176122334,334.03040521545904,0.7043326513289562,295.81526050366693,30.0
0.6698112664633075,309.83375663141095,334.03040521545904,0.7043326513289562,295.81526050366693,30.0
0.6763424426088943,314.0788975007008,334.03040521545904,0.7043326513289562,295.81526050366693,30.0
0.6716017051797656,314.9620762429411,334.03040521545904,0.7043326513289562,300.89921521818104,30.0
0.6757929235462661,312.639540065083,334.03040521545904,0.7043326513289562,300.89921521818104,30.0
0.6698424110377893,312.6435777351746,334.03040521545904,0.7043326513289562,300.89921521818104,30.0
0.6625305429720506,307.7312806683492,334.03040521545904,0.7043326513289562,300.89921521818104,30.0
0.6663411365647894,314.6359659051072,334.03040521545904,0.7043326513289562,300.89921521818104,30.0
0.6647575415055951,315.6568852434818,334.03040521545904,0.7043326513289562,300.89921521818104,30.0
0.6723230711204429,314.1748693531999,334.03040521545904,0.7043326513289562,300.89921521818104,30.0
0.6696863997691059,315.40418611996665,334.03040521545904,0.7043326513289562,300.89921521818104,30.0
0.6728346024414781,315.90539646223823,334.03040521545904,0.7043326513289562,300.89921521818104,30.0
0.6778016745492943,315.0626673165907,334.03040521545904,0.7043326513289562,300.89921521818104,30.0
0.6594299714650406,318.19502016218587,334.03040521545904,0.7043326513289562,300.89921521818104,30.0
0.6699393347119911,315.7236083622803,334.03040521545904,0.7043326513289562,300.89921521818104,30.0
0.655398821647701,318.9084159107291,334.03040521545904,0.7043326513289562,300.89921521818104,30.0
0.6723366427210383,315.2168793932228,334.03040521545904,0.7043326513289562,300.89921521818104,30.0
0.6467184022598224,313.1671656063557,334.03040521545904,0.7043326513289562,300.89921521818104,30.0
0.6784012643020952,315.7289983931329,334.03040521545904,0.7043326513289562,300.89921521818104,30.0
0.6576149794961785,312.4789919625833,334.03040521545904,0.7043326513289562,300.89921521818104,30.0
0.6630164892554669,317.77844534142383,334.03040521545904,0.7043326513289562,300.89921521818104,30.0
0.6659115741580173,313.7885077622355,324.7219262362377,0.7043326513289562,300.89921521818104,30.0
0.6815463038454824,317.4690590163288,324.7219262362377,0.7043326513289562,300.89921521818104,30.0
0.679810504038368,306.6586897094563,324.7219262362377,0.7043326513289562,300.89921521818104,30.0
0.6758821489666194,307.42814725882585,324.7219262362377,0.7043326513289562,300.89921521818104,30.0
0.6788367762556597,315.9185051836657,324.7219262362377,0.7043326513289562,300.89921521818104,30.0
0.6704047809202368,313.3992323650602,324.7219262362377,0.7043326513289562,300.89921521818104,30.0
0.6664994939030617,307.7675878388089,330.06895318157746,0.7043326513289562,300.89921521818104,30.0
0.6813223894459506,313.34269853719775,330.06895318157746,0.7043326513289562,300.89921521818104,30.0
0.6738968550672051,315.30905661836886,330.06895318157746,0.7043326513289562,300.89921521818104,30.0
0.6591960293423126,311.7846552743455,330.06895318157746,0.7043326513289562,300.89921521818104,30.0
0.6595855745508625,310.9791113883874,330.06895318157746,0.7043326513289562,300.89921521818104,30.0
0.6783083648485299,314.0205141729196,330.06895318157746,0.7043326513289562,300.89921521818104,30.0
0.6738071398761061,309.80454910516795,330.06895318157746,0.7043326513289562,297.3781053340429,30.0
0.7285020194172804,310.8550335651855,330.06895318157746,0.7585576165222626,297.3781053340429,30.0
0.7252826594525952,309.5133033578896,330.06895318157746,0.7585576165222626,297.3781053340429,30.0
0.7309522586585416,311.2126069774437,330.06895318157746,0.7585576165222626,297.3781053340429,30.0
0.731449747464455,304.816783334302,330.06895318157746,0.7585576165222626,297.3781053340429,30.0
0.7206524009179922,311.8267994322653,330.06895318157746,0.7585576165222626,297.3781053340429,30.0
0.7279923393379698,308.5157319956777,330.06895318157746,0.7585576165222626,297.3781053340429,30.0
0.7280140156450657,309.11016448047593,330.06895318157746,0.7585576165222626,297.3781053340429,30.0
0.7169481458111399,315.25207859346375,330.06895318157746,0.7585576165222626,297.3781053340429,30.0
0.7290257438588347,309.9381779888125,330.06895318157746,0.7585576165222626,297.3781053340429,30.0
0.7304230603633595,312.8749978995017,330.06895318157746,0.7585576165222626,297.3781053340429,30.0
0.7348377139086785,309.66115221261134,330.06895318157746,0.7585576165222626,297.3781053340429,30.0
0.6489638197881805,317.29234519867157,341.2271427542617,0.7000356224395559,301.08450658817964,31.0
0.6546794329287725,315.234445626323,341.2271427542617,0.7000356224395559,301.08450658817964,31.0
0.6574300792163291,319.4759534399919,341.2271427542617,0.7000356224395559,301.08450658817964,31.0
0.6603374547638652,315.84651340603585,341.2271427542617,0.7000356224395559,301.08450658817964,31.0
0.6391270374559616,320.52035229201846,341.2271427542617,0.7000356224395559,301.08450658817964,31.0
0.6729352550226634,305.61350380181744,330.3448751174757,0.7000356224395559,301.08450658817964,31.0
0.6695580392988938,313.83896483351276,330.3448751174757,0.7000356224395559,301.08450658817964,31.0
0.6340462149778744,325.2840142390885,347.36355370697964,0.7000356224395559,301.08450658817964,31.0
0.6346221897855553,325.7483279153688,347.36355370697964,0.7000356224395559,301.08450658817964,31.0
0.663375325782193,317.7500870209475,336.6993961577317,0.7000356224395559,301.08450658817964,31.0
0.6605645012038,317.8015495719746,336.6993961577317,0.7000356224395559,301.08450658817964,31.0
0.6534567300884494,311.7156329078183,336.6993961577317,0.7000356224395559,301.08450658817964,31.0
0.6685419595735959,313.69947924616963,336.6993961577317,0.7000356224395559,301.08450658817964,31.0
0.6559702132971895,311.25873689877756,336.6993961577317,0.7000356224395559,301.08450658817964,31.0
0.6614291770425356,312.14074647441004,336.6993961577317,0.7000356224395559,301.08450658817964,31.0
0.6600912908695279,314.469056524935,336.6993961577317,0.7000356224395559,301.08450658817964,31.0
0.6718622996483916,316.4280659578453,336.6993961577317,0.7000356224395559,296.00625067903695,31.0
0.6628258805784497,309.5634961930353,336.6993961577317,0.7000356224395559,296.00625067903695,31.0
0.6652625374886681,312.7089650710003,336.6993961577317,0.7000356224395559,296.00625067903695,31.0
0.6703853617090725,311.55380175163316,336.6993961577317,0.7000356224395559,297.2882222688084,31.0
0.675436505414813,312.3154489288779,336.6993961577317,0.7000356224395559,297.2882222688084,31.0
0.6635237906675516,316.3485596597057,336.6993961577317,0.7000356224395559,297.2882222688084,31.0
0.6660063103702025,311.704035031015,336.6993961577317,0.7000356224395559,297.2882222688084,31.0
0.6670288248627021,312.92895264291144,336.6993961577317,0.7000356224395559,297.2882222688084,31.0
0.6755228803416943,315.0147564742678,336.6993961577317,0.7000356224395559,297.2882222688084,31.0
0.6601067273549202,312.83064776376165,336.6993961577317,0.7000356224395559,301.5325176504933,31.0
0.6557830363362905,315.4448086458653,336.6993961577317,0.7000356224395559,301.5325176504933,31.0
0.6596120700797117,315.2777398397531,336.6993961577317,0.7000356224395559,301.5325176504933,31.0
0.6653672424832351,317.9269176311158,336.6993961577317,0.7000356224395559,301.5325176504933,31.0
0.659809812438371,312.8018229680992,336.6993961577317,0.7000356224395559,301.5325176504933,31.0
0.6512294293619477,314.23086404635103,336.6993961577317,0.7000356224395559,301.5325176504933,31.0
0.6559917174691271,319.65222095861105,336.6993961577317,0.7000356224395559,301.5325176504933,31.0
0.6509455046524121,310.7689189716018,336.6993961577317,0.7000356224395559,301.5325176504933,31.0
0.6653394691432721,314.4334592324982,336.6993961577317,0.7000356224395559,301.5325176504933,31.0
0.6555205785704387,319.07252729512237,336.6993961577317,0.7000356224395559,301.5325176504933,31.0
0.6636187628150235,313.00627849071805,336.6993961577317,0.7000356224395559,301.5325176504933,31.0
0.6576968067485471,320.2906843474754,336.6993961577317,0.7000356224395559,301.5325176504933,31.0
0.6717861108350478,314.1265713466912,336.6993961577317,0.7000356224395559,295.4144174614664,31.0
0.6727481763374261,314.1102071061999,336.6993961577317,0.7000356224395559,295.4144174614664,31.0
0.6805793999818038,316.0772478271102,336.6993961577317,0.7000356224395559,295.4144174614664,31.0
0.6748216921522603,309.4704112793473,336.6993961577317,0.7000356224395559,295.4144174614664,31.0
0.6734846007764846,311.7209441496335,336.6993961577317,0.7000356224395559,295.4144174614664,31.0
0.6753757658894461,311.37229330460264,332.5541776319357,0.7000356224395559,295.4144174614664,31.0
0.6791607959561428,309.97332853632724,332.5541776319357,0.7000356224395559,295.4144174614664,31.0
0.6901974310093228,306.5837706680728,332.5541776319357,0.7000356224395559,295.4144174614664,31.0
0.6778130048664343,309.12713043933536,332.5541776319357,0.7000356224395559,295.4144174614664,31.0
0.6628708976490973,307.1526495545636,332.5541776319357,0.7000356224395559,295.4144174614664,31.0
0.6657857229863064,311.68024345777116,332.5541776319357,0.7000356224395559,295.4144174614664,31.0
0.6668435677857737,304.8463268305691,332.5541776319357,0.7000356224395559,295.4144174614664,31.0
0.6739485299784844,308.0235414580972,332.5541776319357,0.7000356224395559,295.4144174614664,31.0
0.6726472859216011,305.7324590076272,332.5541776319357,0.7000356224395559,295.4144174614664,31.0
0.6813824993780234,308.5587365074468,332.5541776319357,0.7000356224395559,295.4144174614664,31.0
0.6819011713269291,306.05442530043314,332.5541776319357,0.7000356224395559,295.4144174614664,31.0
0.6710163688940552,306.3967200023722,332.5541776319357,0.7000356224395559,295.4144174614664,31.0
0.7427741550433116,307.205360279378,332.5541776319357,0.7710379884764854,295.4144174614664,31.0
0.7513504246661894,302.32824270926153,332.5541776319357,0.7710379884764854,295.4144174614664,31.0
0.755894210917093,308.3666514314982,332.5541776319357,0.7710379884764854,295.4144174614664,31.0
0.7375825135441828,314.99789615211506,332.5541776319357,0.7710379884764854,295.4144174614664,31.0
0.7425923609892205,308.3802411502264,332.5541776319357,0.7710379884764854,295.4144174614664,31.0
0.7387507335819671,308.48238306737085,332.5541776319357,0.7710379884764854,295.4144174614664,31.0
0.7469560984399751,310.902632171609,332.5541776319357,0.7710379884764854,295.4144174614664,31.0
0.7344898015466248,305.68172796419196,332.5541776319357,0.7710379884764854,295.4144174614664,31.0
0.7509810203577889,307.66730384759757,332.5541776319357,0.7710379884764854,295.4144174614664,31.0
0.742907949632489,309.6758300654174,332.5541776319357,0.7710379884764854,295.4144174614664,31.0
0.7542486755954693,313.39228199716365,332.5541776319357,0.7710379884764854,295.4144174614664,31.0
0.7531997449555154,303.7876372794693,323.43222497864406,0.7710379884764854,295.4144174614664,31.0
0.7680791962889342,307.99477068899284,323.43222497864406,0.7710379884764854,295.4144174614664,31.0
0.7609667543580009,305.12231326853623,323.43222497864406,0.7710379884764854,295.4144174614664,31.0
0.7420242699948577,307.4079951384592,323.43222497864406,0.7710379884764854,295.4144174614664,31.0
0.7505166522184277,311.0763246447054,323.8909364435441,0.7710379884764854,295.4144174614664,31.0
0.7496270831546609,304.6563349126271,323.8909364435441,0.7710379884764854,295.4144174614664,31.0
0.7600182321452505,304.74075004115537,323.8909364435441,0.7710379884764854,295.4144174614664,31.0
0.7483199354511457,301.2948280473536,323.8909364435441,0.7710379884764854,295.4144174614664,31.0
0.7588490020638753,305.4775933747132,323.8909364435441,0.7710379884764854,295.4144174614664,31.0
0.741550612178493,309.5668826126674,323.8909364435441,0.7710379884764854,295.4144174614664,31.0
0.7483897578917349,311.5849226056613,323.8909364435441,0.7710379884764854,295.4144174614664,31.0
0.759968123440307,302.3272950621057,323.8909364435441,0.7710379884764854,295.4144174614664,31.0
0.7558100554129664,309.23757522115017,323.8909364435441,0.7710379884764854,295.4144174614664,31.0
0.7352649978771681,306.5437267290229,323.8909364435441,0.7710379884764854,297.10033740567354,31.0
0.7437602661923766,310.67959510861516,323.8909364435441,0.7710379884764854,297.10033740567354,31.0
0.741031924328145,308.1525595131445,323.8909364435441,0.7710379884764854,297.10033740567354,31.0
0.7622444857427236,301.1026537468432,323.8909364435441,0.7710379884764854,297.10033740567354,31.0
0.7484906682167002,307.73567142489054,323.8909364435441,0.7710379884764854,297.10033740567354,31.0
0.7292619355215662,302.1907803561139,323.8909364435441,0.7710379884764854,297.10033740567354,31.0
0.7542600281127068,307.16503881425047,323.8909364435441,0.7710379884764854,297.10033740567354,31.0
0.7492393155232554,306.8901710856774,323.8909364435441,0.7710379884764854,297.10033740567354,31.0
0.7570850610337977,314.7246323130087,323.8909364435441,0.7710379884764854,297.10033740567354,31.0
0.7561104130060735,300.12402407029924,323.8909364435441,0.7710379884764854,297.10033740567354,31.0
0.7475058453057045,311.6817576560039,323.8909364435441,0.7710379884764854,297.10033740567354,31.0
0.7445683346375889,311.7043301117067,323.8909364435441,0.7710379884764854,297.10033740567354,31.0
0.7452564513403367,303.48992368953077,323.8909364435441,0.7710379884764854,297.10033740567354,31.0
0.7531673679032811,308.74538965932396,323.8909364435441,0.7710379884764854,297.10033740567354,31.0
0.7386754806366509,313.42278038674004,329.2802490415023,0.7710379884764854,297.10033740567354,31.0
0.7293160360296399,312.6528797133565,329.2802490415023,0.7710379884764854,297.10033740567354,31.0
0.7390374344300796,314.83948152063977,329.2802490415023,0.7710379884764854,297.10033740567354,31.0
0.7255901174209121,315.5209277117765,346.6517223115733,0.7710379884764854,297.10033740567354,31.0
0.7125571911165793,311.48333488840245,346.6517223115733,0.7710379884764854,297.10033740567354,31.0
0.718948927057303,316.7885626080444,346.6517223115733,0.7710379884764854,297.10033740567354,31.0
0.7158972424477417,316.75305420487433,346.6517223115733,0.7710379884764854,299.5936242774957,31.0
0.710941695292289,317.9165783931386,346.6517223115733,0.7710379884764854,299.5936242774957,31.0
0.7323790869424338,316.0017140449075,335.3158491229772,0.7551802576922102,296.68475299155665,32.0
0.7357138751000281,312.9080792761178,335.3158491229772,0.7551802576922102,296.68475299155665,32.0
0.7159021102659028,310.5095376277691,335.3158491229772,0.7551802576922102,296.68475299155665,32.0
0.7251995779020166,311.85263702387886,335.3158491229772,0.7551802576922102,296.68475299155665,32.0
0.7130716720946846,312.4906906779987,335.3158491229772,0.7551802576922102,296.68475299155665,32.0
0.7145592925136949,317.42747813872785,335.3158491229772,0.7551802576922102,296.68475299155665,32.0
0.7282866316843739,310.7865160848273,335.3158491229772,0.7551802576922102,296.68475299155665,32.0
0.7744592498486237,316.95416670569404,335.3158491229772,0.8097120991563228,296.68475299155665,32.0
0.7626538150736125,310.0843751421215,335.3158491229772,0.8097120991563228,296.68475299155665,32.0
0.7783610671964926,305.17080210502945,335.3158491229772,0.8097120991563228,296.68475299155665,32.0
0.7807697631333063,307.40533391671,328.26506066772026,0.8097120991563228,296.68475299155665,32.0
0.8012407562038831,308.36114956181706,328.26506066772026,0.8097120991563228,296.68475299155665,32.0
0.7738720976365545,306.04354145691167,328.26506066772026,0.8097120991563228,296.68475299155665,32.0
0.7608818103733743,313.9831331403478,328.26506066772026,0.8097120991563228,296.68475299155665,32.0
0.7827849592821469,308.23918404942157,328.26506066772026,0.8097120991563228,296.68475299155665,32.0
0.7892916100324989,310.47092563167,328.26506066772026,0.8097120991563228,296.68475299155665,32.0
0.7820626026064037,305.6838886193477,328.26506066772026,0.8097120991563228,296.68475299155665,32.0
0.7777012050126754,309.16201072461485,328.26506066772026,0.8097120991563228,296.68475299155665,32.0
0.7871689518974412,304.6638978505489,328.26506066772026,0.8097120991563228,296.68475299155665,32.0
0.7812656095684836,312.76995722520445,328.26506066772026,0.8097120991563228,296.68475299155665,32.0
0.7722438575837931,311.0753087816896,328.26506066772026,0.8097120991563228,296.68475299155665,32.0
0.7717717908437872,307.1343827391682,328.26506066772026,0.8097120991563228,296.68475299155665,32.0
0.7664544490069021,309.70860163317695,328.26506066772026,0.8097120991563228,296.68475299155665,32.0
0.7759171156568105,302.61148703910226,328.26506066772026,0.8097120991563228,296.68475299155665,32.0
0.7830186488831089,312.0504037400443,328.26506066772026,0.8097120991563228,296.68475299155665,32.0
0.7851372630652284,309.8889679004684,328.26506066772026,0.8097120991563228,296.68475299155665,32.0
0.7178478501273134,306.36073219410025,328.26506066772026,0.7366896056893055,296.68475299155665,32.0
0.7126447636104963,315.3629672474067,328.26506066772026,0.7366896056893055,296.68475299155665,32.0
0.7103781481957988,307.0975729698537,328.26506066772026,0.7366896056893055,298.0664501308742,32.0
